1.39999998000000 0 2.40000010000000
-0.139299646000000	-0.0973081961000000	2.77824283000000
-0.149683088000000	-0.0801870525000000	2.77824306000000
-0.158014849000000	-0.0617487431000000	2.77824306000000
-0.164147973000000	-0.0421401933000000	2.77824306000000
-0.167935580000000	-0.0215082914000000	2.77824306000000
-0.169230774000000	0	2.77824306000000
0	-0.170414209000000	2.73707318000000
-0.0216413718000000	-0.169108525000000	2.73707318000000
-0.0424057357000000	-0.165290579000000	2.73707366000000
-0.0621444136000000	-0.159108981000000	2.73707318000000
-0.0807087794000000	-0.150712490000000	2.73707342000000
-0.0979501307000000	-0.140249670000000	2.73707294000000
-0.113719851000000	-0.127869248000000	2.73707342000000
-0.127869263000000	-0.113719851000000	2.73707342000000
-0.140249684000000	-0.0979501307000000	2.73707318000000
-0.150712490000000	-0.0807087719000000	2.73707342000000
-0.159108996000000	-0.0621444173000000	2.73707342000000
-0.165290564000000	-0.0424057245000000	2.73707342000000
-0.169108525000000	-0.0216413513000000	2.73707318000000
-0.170414209000000	0	2.73707318000000
0	-0.200000003000000	2.70000005000000
-0.0253909901000000	-0.198467001000000	2.70000005000000
-0.0497551300000000	-0.193984523000000	2.70000029000000
-0.0729176104000000	-0.186727345000000	2.70000005000000
-0.0947037041000000	-0.176870286000000	2.70000005000000
-0.114938542000000	-0.164588064000000	2.69999981000000
-0.133447438000000	-0.150055528000000	2.70000005000000
-0.150055543000000	-0.133447438000000	2.70000029000000
-0.164588079000000	-0.114938542000000	2.70000005000000
-0.176870286000000	-0.0947036892000000	2.70000029000000
-0.186727375000000	-0.0729176104000000	2.70000029000000
-0.193984538000000	-0.0497551188000000	2.70000005000000
-0.198467001000000	-0.0253909659000000	2.70000005000000
-0.200000003000000	0	2.70000005000000
0	0	3.15000010000000
0	0	3.15000033000000
0	0	3.15000010000000
0	0	3.14999986000000
0	0	3.15000057000000
0	0	3.14999962000000
0	0	3.14999986000000
0	0	3.15000033000000
0	0	3.14999986000000
0	0	3.15000010000000
0	0	3.15000010000000
0	0	3.15000010000000
0	0	3.14999986000000
0	0	3.15000010000000
0	0.157396451000000	3.14487958000000
0.0200595856000000	0.156196445000000	3.14487934000000
0.0392863564000000	0.152686015000000	3.14488029000000
0.0575459637000000	0.146999449000000	3.14487934000000
0.0747041181000000	0.139271110000000	3.14488006000000
0.0906264335000000	0.129635274000000	3.14487886000000
0.105178639000000	0.118226357000000	3.14487982000000
0.118226372000000	0.105178632000000	3.14487982000000
0.129635289000000	0.0906264335000000	3.14487934000000
0.139271110000000	0.0747041106000000	3.14487958000000
0.146999449000000	0.0575459637000000	3.14487958000000
0.152686015000000	0.0392863490000000	3.14487982000000
0.156196445000000	0.0200595669000000	3.14487910000000
0.157396451000000	0	3.14487958000000
0	0.265088797000000	3.13033700000000
0.0337842815000000	0.263067693000000	3.13033700000000
0.0661660284000000	0.257155329000000	3.13033724000000
0.0969189480000000	0.247577846000000	3.13033724000000
0.125816837000000	0.234561622000000	3.13033724000000
0.152633384000000	0.218332738000000	3.13033700000000
0.177142411000000	0.199117601000000	3.13033724000000
0.199117616000000	0.177142411000000	3.13033748000000
0.218332767000000	0.152633384000000	3.13033724000000
0.234561607000000	0.125816837000000	3.13033724000000
0.247577861000000	0.0969189480000000	3.13033748000000
0.257155299000000	0.0661660135000000	3.13033700000000
0.263067693000000	0.0337842517000000	3.13033700000000
0.265088797000000	0	3.13033700000000
0	0.330177516000000	3.10760117000000
0.0420787707000000	0.327660203000000	3.10760117000000
0.0824108645000000	0.320295900000000	3.10760140000000
0.120714411000000	0.308366537000000	3.10760045000000
0.156707630000000	0.292154074000000	3.10760140000000
0.190108627000000	0.271940142000000	3.10760069000000
0.220635638000000	0.248006746000000	3.10760093000000
0.248006761000000	0.220635638000000	3.10760093000000
0.271940172000000	0.190108627000000	3.10760093000000
0.292154044000000	0.156707630000000	3.10760117000000
0.308366567000000	0.120714404000000	3.10760093000000
0.320295870000000	0.0824108496000000	3.10760117000000
0.327660143000000	0.0420787297000000	3.10760117000000
0.330177516000000	0	3.10760117000000
0	0.359763354000000	3.07790208000000
0.0458477214000000	0.357020289000000	3.07790232000000
0.0897927433000000	0.348995835000000	3.07790232000000
0.131527901000000	0.335997015000000	3.07790160000000
0.170746073000000	0.318331212000000	3.07790256000000
0.207140014000000	0.296305418000000	3.07790184000000
0.240402699000000	0.270226896000000	3.07790232000000
0.270226896000000	0.240402699000000	3.07790256000000
0.296305448000000	0.207140014000000	3.07790184000000
0.318331242000000	0.170746043000000	3.07790208000000
0.335997075000000	0.131527886000000	3.07790184000000
0.348995805000000	0.0897927284000000	3.07790208000000
0.357020259000000	0.0458476804000000	3.07790184000000
0.359763354000000	0	3.07790208000000
0	0.360946715000000	3.04246688000000
0.0459958054000000	0.358194411000000	3.04246664000000
0.0900835320000000	0.350142926000000	3.04246688000000
0.131954864000000	0.337100506000000	3.04246640000000
0.171301574000000	0.319375575000000	3.04246688000000
0.207815304000000	0.297276229000000	3.04246640000000
0.241187915000000	0.271110982000000	3.04246688000000
0.271111041000000	0.241187915000000	3.04246688000000
0.297276288000000	0.207815304000000	3.04246664000000
0.319375575000000	0.171301544000000	3.04246688000000
0.337100536000000	0.131954864000000	3.04246688000000
0.350142896000000	0.0900835171000000	3.04246688000000
0.358194381000000	0.0459957682000000	3.04246688000000
0.360946715000000	0	3.04246688000000
0	0.340828389000000	3.00252604000000
0.0434277244000000	0.338229090000000	3.00252628000000
0.0850551203000000	0.330625415000000	3.00252676000000
0.124590866000000	0.318308562000000	3.00252628000000
0.161743760000000	0.301569968000000	3.00252676000000
0.196222410000000	0.280700684000000	3.00252581000000
0.227735713000000	0.255992174000000	3.00252652000000
0.255992234000000	0.227735698000000	3.00252676000000
0.280700713000000	0.196222410000000	3.00252604000000
0.301569968000000	0.161743730000000	3.00252652000000
0.318308592000000	0.124590874000000	3.00252652000000
0.330625385000000	0.0850550979000000	3.00252604000000
0.338229060000000	0.0434276871000000	3.00252652000000
0.340828389000000	0	3.00252604000000
0	0.306508899000000	2.95930839000000
0.0390481427000000	0.304170787000000	2.95930862000000
0.0764793605000000	0.297331274000000	2.95930815000000
0.112031415000000	0.286252558000000	2.95930791000000
0.145442098000000	0.271196932000000	2.95930862000000
0.176449135000000	0.252426445000000	2.95930791000000
0.204790428000000	0.230203584000000	2.95930839000000
0.230203599000000	0.204790413000000	2.95930839000000
0.252426505000000	0.176449150000000	2.95930815000000
0.271196902000000	0.145442083000000	2.95930815000000
0.286252558000000	0.112031415000000	2.95930839000000
0.297331244000000	0.0764793381000000	2.95930815000000
0.304170758000000	0.0390481055000000	2.95930839000000
0.306508899000000	0	2.95930839000000
0	0.265088767000000	2.91404176000000
0.0337617286000000	0.263065815000000	2.91404152000000
0.0661281124000000	0.257148415000000	2.91404200000000
0.0968719497000000	0.247563720000000	2.91404176000000
0.125766084000000	0.234539032000000	2.91404200000000
0.152583227000000	0.218301371000000	2.91404128000000
0.177096337000000	0.199078113000000	2.91404200000000
0.199078128000000	0.177096322000000	2.91404200000000
0.218301415000000	0.152583227000000	2.91404152000000
0.234539032000000	0.125766054000000	2.91404200000000
0.247563750000000	0.0968719423000000	2.91404200000000
0.257148385000000	0.0661281049000000	2.91404176000000
0.263065815000000	0.0337616988000000	2.91404176000000
0.265088767000000	0	2.91404176000000
0	0.223668635000000	2.86795640000000
0.0284731667000000	0.221960679000000	2.86795616000000
0.0557732582000000	0.216964915000000	2.86795664000000
0.0817080140000000	0.208873570000000	2.86795616000000
0.106085211000000	0.197879016000000	2.86795688000000
0.128712580000000	0.184173331000000	2.86795592000000
0.149397910000000	0.167948887000000	2.86795640000000
0.167948902000000	0.149397895000000	2.86795640000000
0.184173346000000	0.128712565000000	2.86795640000000
0.197878987000000	0.106085204000000	2.86795664000000
0.208873600000000	0.0817080215000000	2.86795640000000
0.216964900000000	0.0557732508000000	2.86795616000000
0.221960649000000	0.0284731425000000	2.86795640000000
0.223668635000000	0	2.86795640000000
0	0.189349115000000	2.82228041000000
0.0240871366000000	0.187901795000000	2.82228041000000
0.0471866690000000	0.183668762000000	2.82228065000000
0.0691351220000000	0.176813498000000	2.82228041000000
0.0897690430000000	0.167499498000000	2.82228065000000
0.108924955000000	0.155890137000000	2.82228017000000
0.126439452000000	0.142148972000000	2.82228041000000
0.142149016000000	0.126439452000000	2.82228065000000
0.155890152000000	0.108924963000000	2.82228065000000
0.167499483000000	0.0897690356000000	2.82228065000000
0.176813513000000	0.0691351220000000	2.82228041000000
0.183668777000000	0.0471866615000000	2.82228041000000
0.187901795000000	0.0240871161000000	2.82228041000000
0.189349115000000	0	2.82228041000000
0	0.169230774000000	2.77824306000000
0.0215083119000000	0.167935580000000	2.77824306000000
0.0421402007000000	0.164147973000000	2.77824330000000
0.0617487468000000	0.158014834000000	2.77824259000000
0.0801870674000000	0.149683103000000	2.77824330000000
0.0973081961000000	0.139299631000000	2.77824283000000
0.112965301000000	0.127011403000000	2.77824306000000
0.127011418000000	0.112965301000000	2.77824306000000
0.139299646000000	0.0973081961000000	2.77824283000000
0.149683088000000	0.0801870525000000	2.77824306000000
0.158014849000000	0.0617487431000000	2.77824306000000
0.164147973000000	0.0421401933000000	2.77824306000000
0.167935580000000	0.0215082914000000	2.77824306000000
0.169230774000000	0	2.77824306000000
0	0.170414209000000	2.73707318000000
0.0216413718000000	0.169108525000000	2.73707318000000
0.0424057357000000	0.165290579000000	2.73707366000000
0.0621444136000000	0.159108981000000	2.73707318000000
0.0807087794000000	0.150712490000000	2.73707342000000
0.0979501307000000	0.140249670000000	2.73707294000000
0.113719851000000	0.127869248000000	2.73707342000000
0.127869263000000	0.113719851000000	2.73707342000000
0.140249684000000	0.0979501307000000	2.73707318000000
0.150712490000000	0.0807087719000000	2.73707342000000
0.159108996000000	0.0621444173000000	2.73707342000000
0.165290564000000	0.0424057245000000	2.73707342000000
0.169108525000000	0.0216413513000000	2.73707318000000
0.170414209000000	0	2.73707318000000
0	0.200000003000000	2.70000005000000
0.0253909901000000	0.198467001000000	2.70000005000000
0.0497551300000000	0.193984523000000	2.70000029000000
0.0729176104000000	0.186727345000000	2.70000005000000
0.0947037041000000	0.176870286000000	2.70000005000000
0.114938542000000	0.164588064000000	2.69999981000000
0.133447438000000	0.150055528000000	2.70000005000000
0.150055543000000	0.133447438000000	2.70000029000000
0.164588079000000	0.114938542000000	2.70000005000000
0.176870286000000	0.0947036892000000	2.70000029000000
0.186727375000000	0.0729176104000000	2.70000029000000
0.193984538000000	0.0497551188000000	2.70000005000000
0.198467001000000	0.0253909659000000	2.70000005000000
0.200000003000000	0	2.70000005000000
0	0	3.15000010000000
0	0	3.15000033000000
0	0	3.15000010000000
0	0	3.14999986000000
0	0	3.15000057000000
0	0	3.14999962000000
0	0	3.14999986000000
0	0	3.15000033000000
0	0	3.14999986000000
0	0	3.15000010000000
0	0	3.15000010000000
0	0	3.15000010000000
0	0	3.14999986000000
0	0	3.15000010000000
-0.157396451000000	0	3.14487958000000
-0.156196445000000	0.0200595856000000	3.14487934000000
-0.152686015000000	0.0392863564000000	3.14488029000000
-0.146999449000000	0.0575459637000000	3.14487934000000
-0.139271110000000	0.0747041181000000	3.14488006000000
-0.129635274000000	0.0906264335000000	3.14487886000000
-0.118226357000000	0.105178639000000	3.14487982000000
-0.105178632000000	0.118226372000000	3.14487982000000
-0.0906264335000000	0.129635289000000	3.14487934000000
-0.0747041106000000	0.139271110000000	3.14487958000000
-0.0575459637000000	0.146999449000000	3.14487958000000
-0.0392863490000000	0.152686015000000	3.14487982000000
-0.0200595669000000	0.156196445000000	3.14487910000000
0	0.157396451000000	3.14487958000000
-0.265088797000000	0	3.13033700000000
-0.263067693000000	0.0337842815000000	3.13033700000000
-0.257155329000000	0.0661660284000000	3.13033724000000
-0.247577846000000	0.0969189480000000	3.13033724000000
-0.234561622000000	0.125816837000000	3.13033724000000
-0.218332738000000	0.152633384000000	3.13033700000000
-0.199117601000000	0.177142411000000	3.13033724000000
-0.177142411000000	0.199117616000000	3.13033748000000
-0.152633384000000	0.218332767000000	3.13033724000000
-0.125816837000000	0.234561607000000	3.13033724000000
-0.0969189480000000	0.247577861000000	3.13033748000000
-0.0661660135000000	0.257155299000000	3.13033700000000
-0.0337842517000000	0.263067693000000	3.13033700000000
0	0.265088797000000	3.13033700000000
-0.330177516000000	0	3.10760117000000
-0.327660203000000	0.0420787707000000	3.10760117000000
-0.320295900000000	0.0824108645000000	3.10760140000000
-0.308366537000000	0.120714411000000	3.10760045000000
-0.292154074000000	0.156707630000000	3.10760140000000
-0.271940142000000	0.190108627000000	3.10760069000000
-0.248006746000000	0.220635638000000	3.10760093000000
-0.220635638000000	0.248006761000000	3.10760093000000
-0.190108627000000	0.271940172000000	3.10760093000000
-0.156707630000000	0.292154044000000	3.10760117000000
-0.120714404000000	0.308366567000000	3.10760093000000
-0.0824108496000000	0.320295870000000	3.10760117000000
-0.0420787297000000	0.327660143000000	3.10760117000000
0	0.330177516000000	3.10760117000000
-0.359763354000000	0	3.07790208000000
-0.357020289000000	0.0458477214000000	3.07790232000000
-0.348995835000000	0.0897927433000000	3.07790232000000
-0.335997015000000	0.131527901000000	3.07790160000000
-0.318331212000000	0.170746073000000	3.07790256000000
-0.296305418000000	0.207140014000000	3.07790184000000
-0.270226896000000	0.240402699000000	3.07790232000000
-0.240402699000000	0.270226896000000	3.07790256000000
-0.207140014000000	0.296305448000000	3.07790184000000
-0.170746043000000	0.318331242000000	3.07790208000000
-0.131527886000000	0.335997075000000	3.07790184000000
-0.0897927284000000	0.348995805000000	3.07790208000000
-0.0458476804000000	0.357020259000000	3.07790184000000
0	0.359763354000000	3.07790208000000
-0.360946715000000	0	3.04246688000000
-0.358194411000000	0.0459958054000000	3.04246664000000
-0.350142926000000	0.0900835320000000	3.04246688000000
-0.337100506000000	0.131954864000000	3.04246640000000
-0.319375575000000	0.171301574000000	3.04246688000000
-0.297276229000000	0.207815304000000	3.04246640000000
-0.271110982000000	0.241187915000000	3.04246688000000
-0.241187915000000	0.271111041000000	3.04246688000000
-0.207815304000000	0.297276288000000	3.04246664000000
-0.171301544000000	0.319375575000000	3.04246688000000
-0.131954864000000	0.337100536000000	3.04246688000000
-0.0900835171000000	0.350142896000000	3.04246688000000
-0.0459957682000000	0.358194381000000	3.04246688000000
0	0.360946715000000	3.04246688000000
-0.340828389000000	0	3.00252604000000
-0.338229090000000	0.0434277244000000	3.00252628000000
-0.330625415000000	0.0850551203000000	3.00252676000000
-0.318308562000000	0.124590866000000	3.00252628000000
-0.301569968000000	0.161743760000000	3.00252676000000
-0.280700684000000	0.196222410000000	3.00252581000000
-0.255992174000000	0.227735713000000	3.00252652000000
-0.227735698000000	0.255992234000000	3.00252676000000
-0.196222410000000	0.280700713000000	3.00252604000000
-0.161743730000000	0.301569968000000	3.00252652000000
-0.124590874000000	0.318308592000000	3.00252652000000
-0.0850550979000000	0.330625385000000	3.00252604000000
-0.0434276871000000	0.338229060000000	3.00252652000000
0	0.340828389000000	3.00252604000000
-0.306508899000000	0	2.95930839000000
-0.304170787000000	0.0390481427000000	2.95930862000000
-0.297331274000000	0.0764793605000000	2.95930815000000
-0.286252558000000	0.112031415000000	2.95930791000000
-0.271196932000000	0.145442098000000	2.95930862000000
-0.252426445000000	0.176449135000000	2.95930791000000
-0.230203584000000	0.204790428000000	2.95930839000000
-0.204790413000000	0.230203599000000	2.95930839000000
-0.176449150000000	0.252426505000000	2.95930815000000
-0.145442083000000	0.271196902000000	2.95930815000000
-0.112031415000000	0.286252558000000	2.95930839000000
-0.0764793381000000	0.297331244000000	2.95930815000000
-0.0390481055000000	0.304170758000000	2.95930839000000
0	0.306508899000000	2.95930839000000
-0.265088767000000	0	2.91404176000000
-0.263065815000000	0.0337617286000000	2.91404152000000
-0.257148415000000	0.0661281124000000	2.91404200000000
-0.247563720000000	0.0968719497000000	2.91404176000000
-0.234539032000000	0.125766084000000	2.91404200000000
-0.218301371000000	0.152583227000000	2.91404128000000
-0.199078113000000	0.177096337000000	2.91404200000000
-0.177096322000000	0.199078128000000	2.91404200000000
-0.152583227000000	0.218301415000000	2.91404152000000
-0.125766054000000	0.234539032000000	2.91404200000000
-0.0968719423000000	0.247563750000000	2.91404200000000
-0.0661281049000000	0.257148385000000	2.91404176000000
-0.0337616988000000	0.263065815000000	2.91404176000000
0	0.265088767000000	2.91404176000000
-0.223668635000000	0	2.86795640000000
-0.221960679000000	0.0284731667000000	2.86795616000000
-0.216964915000000	0.0557732582000000	2.86795664000000
-0.208873570000000	0.0817080140000000	2.86795616000000
-0.197879016000000	0.106085211000000	2.86795688000000
-0.184173331000000	0.128712580000000	2.86795592000000
-0.167948887000000	0.149397910000000	2.86795640000000
-0.149397895000000	0.167948902000000	2.86795640000000
-0.128712565000000	0.184173346000000	2.86795640000000
-0.106085204000000	0.197878987000000	2.86795664000000
-0.0817080215000000	0.208873600000000	2.86795640000000
-0.0557732508000000	0.216964900000000	2.86795616000000
-0.0284731425000000	0.221960649000000	2.86795640000000
0	0.223668635000000	2.86795640000000
-0.189349115000000	0	2.82228041000000
-0.187901795000000	0.0240871366000000	2.82228041000000
-0.183668762000000	0.0471866690000000	2.82228065000000
-0.176813498000000	0.0691351220000000	2.82228041000000
-0.167499498000000	0.0897690430000000	2.82228065000000
-0.155890137000000	0.108924955000000	2.82228017000000
-0.142148972000000	0.126439452000000	2.82228041000000
-0.126439452000000	0.142149016000000	2.82228065000000
-0.108924963000000	0.155890152000000	2.82228065000000
-0.0897690356000000	0.167499483000000	2.82228065000000
-0.0691351220000000	0.176813513000000	2.82228041000000
-0.0471866615000000	0.183668777000000	2.82228041000000
-0.0240871161000000	0.187901795000000	2.82228041000000
0	0.189349115000000	2.82228041000000
-0.169230774000000	0	2.77824306000000
-0.167935580000000	0.0215083119000000	2.77824306000000
-0.164147973000000	0.0421402007000000	2.77824330000000
-0.158014834000000	0.0617487468000000	2.77824259000000
-0.149683103000000	0.0801870674000000	2.77824330000000
-0.139299631000000	0.0973081961000000	2.77824283000000
-0.127011403000000	0.112965301000000	2.77824306000000
-0.112965301000000	0.127011418000000	2.77824306000000
-0.0973081961000000	0.139299646000000	2.77824283000000
-0.0801870525000000	0.149683088000000	2.77824306000000
-0.0617487431000000	0.158014849000000	2.77824306000000
-0.0421401933000000	0.164147973000000	2.77824306000000
-0.0215082914000000	0.167935580000000	2.77824306000000
0	0.169230774000000	2.77824306000000
-0.170414209000000	0	2.73707318000000
-0.169108525000000	0.0216413718000000	2.73707318000000
-0.165290579000000	0.0424057357000000	2.73707366000000
-0.159108981000000	0.0621444136000000	2.73707318000000
-0.150712490000000	0.0807087794000000	2.73707342000000
-0.140249670000000	0.0979501307000000	2.73707294000000
-0.127869248000000	0.113719851000000	2.73707342000000
-0.113719851000000	0.127869263000000	2.73707342000000
-0.0979501307000000	0.140249684000000	2.73707318000000
-0.0807087719000000	0.150712490000000	2.73707342000000
-0.0621444173000000	0.159108996000000	2.73707342000000
-0.0424057245000000	0.165290564000000	2.73707342000000
-0.0216413513000000	0.169108525000000	2.73707318000000
0	0.170414209000000	2.73707318000000
-0.200000003000000	0	2.70000005000000
-0.198467001000000	0.0253909901000000	2.70000005000000
-0.193984523000000	0.0497551300000000	2.70000029000000
-0.186727345000000	0.0729176104000000	2.70000005000000
-0.176870286000000	0.0947037041000000	2.70000005000000
-0.164588064000000	0.114938542000000	2.69999981000000
-0.150055528000000	0.133447438000000	2.70000005000000
-0.133447438000000	0.150055543000000	2.70000029000000
-0.114938542000000	0.164588079000000	2.70000005000000
-0.0947036892000000	0.176870286000000	2.70000029000000
-0.0729176104000000	0.186727375000000	2.70000029000000
-0.0497551188000000	0.193984538000000	2.70000005000000
-0.0253909659000000	0.198467001000000	2.70000005000000
0	0.200000003000000	2.70000005000000
0.200000003000000	0	2.70000005000000
0.198467001000000	-0.0253909901000000	2.70000005000000
0.193984523000000	-0.0497551300000000	2.70000029000000
0.186727345000000	-0.0729176104000000	2.70000005000000
0.176870286000000	-0.0947037041000000	2.70000005000000
0.164588064000000	-0.114938542000000	2.69999981000000
0.150055528000000	-0.133447438000000	2.70000005000000
0.133447438000000	-0.150055543000000	2.70000029000000
0.114938542000000	-0.164588079000000	2.70000005000000
0.0947036892000000	-0.176870286000000	2.70000029000000
0.0729176104000000	-0.186727375000000	2.70000029000000
0.0497551188000000	-0.193984538000000	2.70000005000000
0.0253909659000000	-0.198467001000000	2.70000005000000
0	-0.200000003000000	2.70000005000000
0.257851630000000	0	2.66791081000000
0.255875170000000	-0.0327355415000000	2.66791081000000
0.250096142000000	-0.0641472116000000	2.66791129000000
0.240739718000000	-0.0940096304000000	2.66791081000000
0.228031456000000	-0.122097507000000	2.66791105000000
0.212196484000000	-0.148185447000000	2.66791058000000
0.193460301000000	-0.172048181000000	2.66791034000000
0.172048166000000	-0.193460345000000	2.66791081000000
0.148185447000000	-0.212196484000000	2.66791105000000
0.122097485000000	-0.228031456000000	2.66791058000000
0.0940096304000000	-0.240739733000000	2.66791105000000
0.0641471967000000	-0.250096112000000	2.66791105000000
0.0327355079000000	-0.255875170000000	2.66791081000000
0	-0.257851630000000	2.66791081000000
0.336185753000000	0	2.64032793000000
0.333608866000000	-0.0426804386000000	2.64032841000000
0.326074213000000	-0.0836348310000000	2.64032793000000
0.313875347000000	-0.122569308000000	2.64032793000000
0.297306329000000	-0.159190148000000	2.64032841000000
0.276660770000000	-0.193203494000000	2.64032769000000
0.252232641000000	-0.224315658000000	2.64032817000000
0.224315614000000	-0.252232671000000	2.64032817000000
0.193203494000000	-0.276660830000000	2.64032769000000
0.159190148000000	-0.297306329000000	2.64032841000000
0.122569300000000	-0.313875377000000	2.64032793000000
0.0836348087000000	-0.326074153000000	2.64032769000000
0.0426804051000000	-0.333608836000000	2.64032769000000
0	-0.336185753000000	2.64032793000000
0.430632681000000	0	2.61643147000000
0.427331865000000	-0.0546709485000000	2.61643100000000
0.417680413000000	-0.107130915000000	2.61643147000000
0.402054489000000	-0.157003537000000	2.61643124000000
0.380830646000000	-0.203912526000000	2.61643171000000
0.354384959000000	-0.247481465000000	2.61643124000000
0.323094070000000	-0.287334144000000	2.61643124000000
0.287334085000000	-0.323094100000000	2.61643147000000
0.247481480000000	-0.354384989000000	2.61643124000000
0.203912511000000	-0.380830616000000	2.61643124000000
0.157003522000000	-0.402054518000000	2.61643147000000
0.107130893000000	-0.417680383000000	2.61643100000000
0.0546708927000000	-0.427331865000000	2.61643100000000
0	-0.430632681000000	2.61643147000000
0.536822975000000	0	2.59540296000000
0.532708228000000	-0.0681523383000000	2.59540296000000
0.520676792000000	-0.133548483000000	2.59540319000000
0.501197696000000	-0.195719272000000	2.59540319000000
0.474740177000000	-0.254195601000000	2.59540319000000
0.441773236000000	-0.308508247000000	2.59540272000000
0.402766287000000	-0.358188242000000	2.59540296000000
0.358188212000000	-0.402766317000000	2.59540319000000
0.308508247000000	-0.441773355000000	2.59540296000000
0.254195571000000	-0.474740177000000	2.59540319000000
0.195719257000000	-0.501197696000000	2.59540343000000
0.133548439000000	-0.520676732000000	2.59540343000000
0.0681522787000000	-0.532708228000000	2.59540272000000
0	-0.536822975000000	2.59540296000000
0.650386810000000	0	2.57642221000000
0.645401657000000	-0.0825698227000000	2.57642221000000
0.630824983000000	-0.161800399000000	2.57642245000000
0.607225060000000	-0.237123296000000	2.57642221000000
0.575170577000000	-0.307970166000000	2.57642245000000
0.535229504000000	-0.373772591000000	2.57642198000000
0.487970710000000	-0.433962286000000	2.57642245000000
0.433962286000000	-0.487970769000000	2.57642269000000
0.373772591000000	-0.535229623000000	2.57642221000000
0.307970136000000	-0.575170517000000	2.57642221000000
0.237123281000000	-0.607225060000000	2.57642221000000
0.161800355000000	-0.630824924000000	2.57642221000000
0.0825697556000000	-0.645401657000000	2.57642198000000
0	-0.650386810000000	2.57642221000000
0.766954958000000	0	2.55867076000000
0.761076272000000	-0.0973687172000000	2.55867076000000
0.743887007000000	-0.190799743000000	2.55867100000000
0.716057360000000	-0.279622644000000	2.55867100000000
0.678257763000000	-0.363167346000000	2.55867124000000
0.631158113000000	-0.440763444000000	2.55867076000000
0.575429142000000	-0.511740863000000	2.55867100000000
0.511740863000000	-0.575429261000000	2.55867100000000
0.440763414000000	-0.631158173000000	2.55867076000000
0.363167316000000	-0.678257763000000	2.55867100000000
0.279622644000000	-0.716057420000000	2.55867124000000
0.190799668000000	-0.743886948000000	2.55867076000000
0.0973686352000000	-0.761076272000000	2.55867052000000
0	-0.766954958000000	2.55867076000000
0.882157564000000	0	2.54132938000000
0.875395834000000	-0.111994267000000	2.54132915000000
0.855624676000000	-0.219459310000000	2.54132938000000
0.823614657000000	-0.321624130000000	2.54132891000000
0.780137300000000	-0.417717874000000	2.54132938000000
0.725962996000000	-0.506969512000000	2.54132891000000
0.661863089000000	-0.588608325000000	2.54132938000000
0.588608265000000	-0.661863148000000	2.54132938000000
0.506969512000000	-0.725963056000000	2.54132938000000
0.417717874000000	-0.780137300000000	2.54132915000000
0.321624100000000	-0.823614717000000	2.54132915000000
0.219459265000000	-0.855624557000000	2.54132938000000
0.111994162000000	-0.875395775000000	2.54132915000000
0	-0.882157564000000	2.54132938000000
0.991624892000000	0	2.52357745000000
0.984024107000000	-0.125891685000000	2.52357745000000
0.961799502000000	-0.246692121000000	2.52357769000000
0.925817430000000	-0.361534595000000	2.52357721000000
0.876944959000000	-0.469552755000000	2.52357769000000
0.816048086000000	-0.569879651000000	2.52357697000000
0.743994057000000	-0.661649048000000	2.52357745000000
0.661648989000000	-0.743994057000000	2.52357769000000
0.569879591000000	-0.816048145000000	2.52357769000000
0.469552696000000	-0.876945019000000	2.52357745000000
0.361534595000000	-0.925817490000000	2.52357745000000
0.246692076000000	-0.961799383000000	2.52357745000000
0.125891581000000	-0.984024048000000	2.52357745000000
0	-0.991624892000000	2.52357745000000
1.09098768000000	0	2.50459719000000
1.08262527000000	-0.138506293000000	2.50459719000000
1.05817378000000	-0.271411151000000	2.50459743000000
1.01858616000000	-0.397761106000000	2.50459695000000
0.964816570000000	-0.516602814000000	2.50459743000000
0.897817731000000	-0.626982749000000	2.50459719000000
0.818543673000000	-0.727947533000000	2.50459719000000
0.727947533000000	-0.818543851000000	2.50459719000000
0.626982689000000	-0.897817850000000	2.50459695000000
0.516602755000000	-0.964816451000000	2.50459719000000
0.397761106000000	-1.01858616000000	2.50459743000000
0.271411121000000	-1.05817366000000	2.50459719000000
0.138506144000000	-1.08262527000000	2.50459719000000
0	-1.09098768000000	2.50459719000000
1.17587614000000	0	2.48356867000000
1.16686308000000	-0.149283275000000	2.48356867000000
1.14050901000000	-0.292529315000000	2.48356867000000
1.09784126000000	-0.428710461000000	2.48356843000000
1.03988791000000	-0.556799114000000	2.48356867000000
0.967675865000000	-0.675767481000000	2.48356819000000
0.882233560000000	-0.784588337000000	2.48356843000000
0.784588277000000	-0.882233679000000	2.48356867000000
0.675767481000000	-0.967676044000000	2.48356867000000
0.556799054000000	-1.03988779000000	2.48356867000000
0.428710431000000	-1.09784126000000	2.48356867000000
0.292529285000000	-1.14050889000000	2.48356867000000
0.149283171000000	-1.16686308000000	2.48356843000000
0	-1.17587614000000	2.48356867000000
1.24192071000000	0	2.45967245000000
1.23240149000000	-0.157667980000000	2.45967221000000
1.20456707000000	-0.308959633000000	2.45967221000000
1.15950274000000	-0.452789485000000	2.45967221000000
1.09829438000000	-0.588072419000000	2.45967245000000
1.02202654000000	-0.713722825000000	2.45967197000000
0.931785345000000	-0.828655660000000	2.45967245000000
0.828655601000000	-0.931785464000000	2.45967245000000
0.713722825000000	-1.02202678000000	2.45967221000000
0.588072360000000	-1.09829438000000	2.45967221000000
0.452789485000000	-1.15950286000000	2.45967245000000
